score,objective,generation,wing_span,wing_chord,tail_arm,nose_length,extra_shipping_containers,sensor_length_m,sensor_weight_kg,mission3_sensor_weight_kg,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle,battery_cell_count
7.197481620659273,-7.197481620659273,204,1.784562914014333,0.39476046322892566,0.7989183504400469,0.08885960167465275,0.0,0.6008450175710276,18.729142873880615,16.037022674142893,2.3000404961245606,18.195359116110673,10.529142747184054,353.76974284385676,2439.9857485105745,0.8665887572664479,0.7067450229225558,8.0
7.196920966430033,-7.196920966430033,264,1.7142686282231554,0.3536582666247269,0.460027022572421,0.15446989141280795,0.0,0.5161748894755338,16.169878461840558,15.464759869109924,4.414649006419792,16.313377098472067,10.821089773407204,381.8836959630343,1590.6355711210535,0.9932188345139341,0.8514841816538724,6.0
7.196063107808596,-7.196063107808596,286,1.6541978047626946,0.3575163350711374,0.7648073241521423,0.2806548576493139,0.0,0.5136658233182545,13.582850785446821,13.355963373833546,3.4328743696609267,16.56481810146247,9.571521302588286,452.23661580945213,1660.7307054943544,0.9749903058792582,0.9146655070801004,6.0
7.195651081173826,-7.195651081173826,128,1.7602305322674727,0.3617856116803401,0.6494832380320316,0.22381817568964896,0.0,0.5686197443351245,18.15211857268662,9.729068544830207,2.8785102469055923,19.041664658965285,14.952793546120027,299.9655680828392,2308.0769883143466,0.894790693697423,0.7004377587604869,8.0
7.1952008211937635,-7.1952008211937635,291,1.5144061841931469,0.3216695458780156,0.8431752607769702,0.22109950839120368,0.0,0.5243619612000434,15.331349370495495,13.168638256268112,3.0857255798835235,18.614722639212683,9.806241172985878,395.3643567836733,2378.954473659706,0.9963544496620943,0.9241171829026621,6.0
7.195200821193763,-7.195200821193763,238,1.5144061841931469,0.3216695458780156,0.8431752607769702,0.22109950839120368,0.0,0.5243619612000434,15.331349370495495,13.168638256268114,3.0857255798835235,18.614722639212683,9.806241172985878,395.3643567836733,2378.954473659706,0.9963544496620943,0.9241171829026621,6.0
7.194606705462416,-7.194606705462416,285,1.6863312695485901,0.3861377005827076,0.8048500544270281,0.2358955040398554,0.0,0.49879926115842804,13.875003291152613,12.477805133271833,2.803709219034684,18.274146438806245,10.121372665975448,470.0315423245602,2263.9301400638665,0.784353812161835,0.7376965373602102,6.0
7.191329677976428,-7.191329677976428,285,1.6873916393814767,0.33921256814516715,0.7064498848593893,0.27892694853051886,0.0,0.5236371453116995,17.93862002605786,9.71841728497381,4.079711683363632,16.577099192045857,9.458668123121473,436.89816125466365,2790.997541713362,0.9750962317319634,0.8467241334210316,6.0
7.190414805303028,-7.190414805303028,282,1.5759708257237464,0.31226480582951655,0.8341526268304996,0.27814027457815754,0.0,0.523940315551257,15.459469035881227,10.699707365306166,3.646329649374462,19.260418805852716,10.303968010375455,414.88519064465595,2079.6753525120043,0.978548365211158,0.8042230768478729,6.0
7.18966203706949,-7.18966203706949,60,1.5948382535502315,0.3260301933365266,0.7439732938213994,0.12462597428422566,0.0,0.5751547428901574,13.995414022457926,12.292549519217824,4.106356715657343,14.248432250565308,10.958229858434766,477.45385506622785,1794.2937527736979,0.7966482634656131,0.8904198540406253,6.0
7.188524795968125,-7.188524795968125,288,1.80355890629774,0.33231622997794286,0.8302178676549554,0.1861430352230792,0.0,0.5246838263313454,13.610496226972902,11.570924423360276,3.2899586717641247,13.535082105271275,8.963755885833987,487.0914125925932,1948.7591995174262,0.9901083133934092,0.8831018204014631,6.0
7.188125771041959,-7.188125771041959,274,1.8047092366261972,0.38970972973997564,0.5629564339581227,0.09181153243215157,0.0,0.5092163551073733,17.7798864753372,8.559087438900335,3.0378537075703047,22.011277397804882,13.211264762344054,287.65577032399125,2837.3485652549607,0.9478902886260768,0.7674454741051382,8.0
7.185690855720306,-7.185690855720306,168,1.6710800253684934,0.30524744040826474,0.5501116603687578,0.142668458518401,0.0,0.4238368725852302,14.422408079300444,11.015291845010719,3.453050843707423,15.843229145061299,9.844228073298087,494.56310077878044,2289.2173873412416,0.9216538485919255,0.7492664157925815,6.0
7.183233287042927,-7.183233287042927,288,1.5655596141020607,0.35170290747199034,0.8572127197756239,0.2734553268298321,0.0,0.5396462461619155,18.91088084473375,15.952172959085459,3.482404333770603,17.811258605902676,9.554500131011629,483.02112305628884,2196.1825552610135,0.9798303837979339,0.7312131804805023,6.0
7.1819408233893,-7.1819408233893,222,1.515916012899801,0.39030448786244054,0.5733231263951236,0.25327066219003336,0.0,0.5394999982300113,16.823616893290605,12.787277554007728,3.9010955513518493,17.257676426643762,10.698332959486619,451.3835791535712,2334.710831230291,0.9553585061883012,0.8594736786501556,6.0
7.180376413962923,-7.180376413962923,247,1.7062223771700227,0.31156849198110337,0.5760671243501246,0.15367563480031599,0.0,0.5413114628665259,15.81368239159298,10.380904699928756,2.420566431601638,16.21546593679956,11.797772617769072,363.66074918927643,1884.5492842140004,0.795419765303246,0.6334693528130968,8.0
7.180124323821022,-7.180124323821022,284,1.696574689739585,0.3299659016472644,0.7415185182975719,0.15189847941400106,0.0,0.4742661052210017,14.45631903701825,12.798845679649277,4.494328422609202,17.079349475482385,11.342275454573102,420.66929953812314,2696.1844114762725,0.7918471363511648,0.8377248445185617,6.0
7.1798363309681825,-7.1798363309681825,288,1.6561243100687055,0.31528834712209153,0.874216221430848,0.20687260154892162,0.0,0.5611799642787427,14.409906097470811,13.698751666440266,3.92240305341082,14.033187646223402,10.52153881617381,437.86704155246235,2464.667807795877,0.8962201088895139,0.9077222893083274,6.0
7.178297581548298,-7.178297581548298,136,1.5503701073193172,0.2646325874309916,0.7479800910509609,0.18475462973527523,0.0,0.6058596028863207,18.11178884097825,9.712159482089334,2.4667667771400934,13.114703632175242,8.32063773252732,467.36922282817426,2146.894748521359,0.9366882714763756,0.7751982421543306,8.0
7.178084602262962,-7.178084602262962,292,1.5464879849855704,0.3906946338730934,0.5652248804440418,0.2323298562730367,0.0,0.5460819557671737,17.305500210221258,12.470855529273257,3.585549430262171,15.869571237447312,11.377304785373129,434.49523238933716,2307.4546271224053,0.850435538820087,0.8922581800439741,6.0
7.177485708939904,-7.177485708939904,183,1.7896429465582884,0.2606935628771558,0.5099569022079045,0.2211134179906892,0.0,0.5605303342320259,19.720304285978315,16.630196291516036,2.8449417363943534,19.559700849183223,12.192991761811786,327.952488328323,2241.967415333076,0.712566488911033,0.6790884075502568,8.0
7.177485708939904,-7.177485708939904,241,1.7896429465582884,0.2606935628771558,0.5099569022079045,0.2211134179906892,0.0,0.560530334232026,19.720304285978315,16.630196291516036,2.8449417363943534,19.559700849183223,12.192991761811786,327.952488328323,2241.967415333076,0.712566488911033,0.6790884075502568,8.0
7.176792787031398,-7.176792787031398,289,1.6185364270543217,0.32020048846835447,0.8585262969095351,0.22079430962024674,0.0,0.5789433810475391,20.216217560123784,11.148543723668682,3.490191754285693,15.023027611169766,10.555815514090092,433.61226206383895,2115.7842604553275,0.9060483714660885,0.9060034613774557,6.0
7.174971293817848,-7.174971293817848,202,1.620836984284215,0.27156992476552394,0.6730100695364039,0.1080784241275404,0.0,0.5662430747181681,15.061083777520679,10.35159424940641,2.308446258839724,17.104289525342406,11.81952354244063,332.1460681007088,2481.7435778453696,0.9512919349317952,0.7564962504821539,8.0
7.1742205213796035,-7.1742205213796035,265,1.396854045973707,0.33586004576040934,0.4581133032587865,0.18552313624812033,0.0,0.4539662473295219,15.827265726787829,10.67312804200715,3.3021332239549124,16.165207548676428,8.593259131582174,390.3494947210255,1476.1119333518768,0.8991624969896888,0.8519570049663999,8.0
7.173039666911702,-7.173039666911702,222,1.644933241997347,0.3151090378283104,0.7341851132593842,0.14625397695346581,0.0,0.5473831784198979,15.526283138166944,10.860591567326113,2.8031689285686476,17.73624976772863,9.25380784145947,469.5814072213307,1655.88903260537,0.891674346809004,0.7514587434627471,6.0
7.173039666911702,-7.173039666911702,281,1.644933241997347,0.3151090378283104,0.7341851132593842,0.14625397695346581,0.0,0.5473831784198979,15.526283138166944,10.860591567326113,2.8031689285686476,17.73624976772863,9.25380784145947,469.5814072213308,1655.88903260537,0.891674346809004,0.7514587434627471,6.0
7.172331180720231,-7.172331180720231,229,1.587458472790436,0.3803426862861994,0.8053345844447747,0.1698548124179177,0.0,0.6074045839967712,18.49026598059879,9.579691301581846,3.658227256852212,15.254094197160292,8.236014802467054,497.74326365441084,1796.6714123031759,0.9523290759003955,0.8153440813507635,6.0
7.170039891945077,-7.170039891945077,169,1.7250367388455763,0.3994723215598291,0.790687248075838,0.15315373361185383,0.0,0.45784980438252254,13.390455490924554,11.848338119032444,3.375610935857835,15.769839230200894,10.904265037041938,403.47903231105045,2198.5452939385223,0.955790447335009,0.8438651372671799,6.0
7.168851855404235,-7.168851855404235,246,1.703991208818983,0.2745365053303715,0.5813926308708595,0.08023981454396338,0.0,0.5474284248506893,19.199070894894227,8.69445057507696,2.824068783279014,17.975523199083565,13.348150850149777,281.1418533008509,2419.0467370962187,0.8587946487843504,0.8401088556637102,8.0
7.16875124635912,-7.16875124635912,125,1.7474731519571058,0.3667101871154935,0.7638332494848536,0.2815924470437252,0.0,0.5561319770846713,14.7170660615858,10.485750869826967,2.9335326470328202,15.960726288080624,12.66078030566864,408.5291620298124,2391.218749806285,0.8104166970588267,0.7352000473205311,6.0
7.166759859112579,-7.166759859112579,285,1.6052296601401337,0.3879317650553718,0.8600806797623618,0.23107473189823013,0.0,0.491976667209729,16.28008559335087,8.327330258643656,3.5568563599060323,16.383434156787043,11.14242308060544,430.5389336140537,2766.6544677465713,0.9356968118581457,0.899378758902181,6.0
7.166669058880834,-7.166669058880834,295,1.6504883882068138,0.3941547653869377,0.43328968236019827,0.15090719090118004,0.0,0.44193451143319795,13.202985997249476,11.251138873817414,4.445175385687854,17.272861541200015,11.985658653453667,387.21561846993853,2758.3910132849214,0.9837630611441007,0.921792016057376,6.0
7.165193702027831,-7.165193702027831,294,1.575442372491497,0.349590008550236,0.4583825126785489,0.1947489786238964,0.0,0.5868580265586008,17.62151106840757,10.67750265669922,3.051294124531069,19.3131314407701,9.741637892618083,418.7481114673169,2147.3731597726746,0.9688982014955818,0.780576922224171,6.0
7.163423180676297,-7.163423180676297,260,1.6308130377018446,0.31165164083623564,0.5303749681717598,0.19164674797572354,0.0,0.45170600043262177,15.84865124262335,9.47744035007001,2.8166630810161113,12.932757536378299,7.65858842444235,469.7687074921567,1274.4760894774213,0.8508982738988088,0.778306788781096,8.0
7.161003666197878,-7.161003666197878,289,1.797907279654883,0.2675374923178384,0.4773462517911993,0.16290196830357065,0.0,0.5967202652268073,15.916523243133277,8.998219415024796,4.023435391425625,15.220267439674904,10.466757712582336,493.41545612338325,1831.4102011508303,0.977034075402698,0.7337906316312703,6.0
7.160943563636767,-7.160943563636767,75,1.6643365050860455,0.3476168169683447,0.6827871430312016,0.1747465427213276,0.0,0.5385525522588592,16.564793742715626,8.586451174946497,3.4890219340210997,15.471217155059175,11.978086010542663,496.06817622673793,1534.431558638326,0.8029882633475818,0.7273839237521351,6.0
7.160805758402535,-7.160805758402535,230,1.6735227852229726,0.3465005588410359,0.8230394278040755,0.24967777194279828,0.0,0.40298318031681657,13.532720451013596,10.826821982051557,3.141245348267788,16.394360135975983,9.368371215316872,404.5420503318874,2650.87546562112,0.906313073468993,0.7506642106835713,8.0
7.159411506071466,-7.159411506071466,225,1.589897124660795,0.3775601943151091,0.8550734930582634,0.22395808968670672,0.0,0.583205585723886,17.75849572877754,10.531406233941707,3.092781436038903,16.69991089047748,6.802232897965105,459.4851204824273,2223.2371717737465,0.9462718983924754,0.7010406488152973,8.0
7.159096751833664,-7.159096751833664,271,1.635727170431288,0.29245284197199606,0.8849131093914469,0.19663926315574312,0.0,0.5861277557602538,19.476138230578968,10.304065010527772,4.012314817571151,21.536778480812274,14.855283734272703,285.55946228181256,1483.1973356528845,0.9911179661792909,0.8728299228114571,6.0
7.15871693492283,-7.15871693492283,240,1.6378045124716987,0.3983414132114236,0.8742196916591765,0.20716491409736104,0.0,0.591227544884003,16.56245706102553,12.303665022191849,4.403648471849683,17.441234539978282,10.040873202076531,412.9653621701576,1039.495649986026,0.9814081254147918,0.8192162908230189,6.0
7.158703369571548,-7.158703369571548,198,1.8015553084459004,0.2800647791432419,0.6843980563540754,0.12205489965344928,0.0,0.5637949835490075,18.12595261976658,16.260958002760695,2.366481668394361,13.163667175467472,6.947950442697189,480.90811081411425,2465.966090084298,0.9415418157309553,0.8627124090200042,8.0
7.155261530311247,-7.155261530311247,197,1.602999624887005,0.3085208679971999,0.5266916556518921,0.17220028904617316,0.0,0.43381663802209924,15.484027126597425,9.12168657470298,2.1920293416321397,11.274623243833762,8.366874383797693,473.64928214915415,1869.8812161324406,0.8941685234451685,0.8078662326026249,8.0
7.155170822975751,-7.155170822975751,206,1.7276276102384274,0.2432164148888998,0.618538547136967,0.1545480458462367,0.0,0.48811076335662307,15.136134169261378,9.55396791956601,3.012218054068475,18.981055814049267,12.09296023444342,364.6411725699671,2418.2635270664427,0.8012517395708654,0.6749967325485189,8.0
7.154938933095329,-7.154938933095329,277,1.5852275535751157,0.38437146733353766,0.49902787623433087,0.23064765645764962,0.0,0.5152235365630564,17.86650246062541,8.305776836635113,2.8292484619071825,20.515658062475953,16.10544266655968,233.90521620640902,2134.0425708550247,0.9915936932166438,0.8210903508906888,8.0
7.153664727105334,-7.153664727105334,229,1.703127197425294,0.3103045378448365,0.5328909604617115,0.2870522268342596,0.0,0.5883510580487552,18.951279421123687,18.128837937708564,3.770418798808213,13.160207956079935,8.957796551028183,496.0824659415546,2051.482789390084,0.9016312380516232,0.918821170432585,6.0
7.152988781425008,-7.152988781425008,169,1.8209591546614843,0.39259660993793566,0.8071004714202993,0.1536576363370799,0.0,0.5329982632158635,15.716917192166413,12.8493603674542,2.1384198541544075,15.00056628916473,9.448152769828232,461.12865898733907,1679.2788694180508,0.9010195135845551,0.8345234700924187,6.0
7.152647992112568,-7.152647992112568,251,1.6623262679976958,0.3658428970093725,0.7470197140048391,0.19624867483400157,0.0,0.6013528510761602,13.04053155322798,11.23422263206237,2.982162742760046,15.985318254369474,8.552410963281254,430.22104226816543,1553.893543202339,0.9002424109290686,0.7672970656229716,8.0
7.152043225318895,-7.152043225318895,190,1.7043341150618747,0.33885185900877984,0.5125695671780433,0.160364906216087,0.0,0.562202424206345,17.48190282811428,9.59714561695489,3.66806763078677,18.88588629277682,11.38235244376596,396.4927278184899,2256.0892595208425,0.8087713503754612,0.8906126723671779,6.0
7.151229702351774,-7.151229702351774,130,1.7605826131803797,0.3668117742000073,0.7263728221651704,0.10851821953064815,0.0,0.544376012753657,15.231395597663715,9.611968369261042,2.5145628429903986,20.925601438517102,13.931681913386749,411.23022565589747,2467.756416989526,0.7344831476105182,0.6345470138570376,6.0
7.150776092324349,-7.150776092324349,251,1.8276824218646113,0.3533212502573722,0.5496035906456515,0.1396557549907278,0.0,0.506883875740728,16.37963818328721,10.297365313414295,2.8813356590700625,15.741673396830787,6.86030875780471,493.1678572418395,1451.991766415406,0.9255074536810044,0.9526470276457122,6.0
7.149860126717328,-7.149860126717328,300,1.6104897461845935,0.31381497317260465,0.5440775840593226,0.24373962536224097,0.0,0.5179902150925727,14.222507131284972,12.107589980450298,4.274280935058588,18.314217139632966,11.021668335653514,432.8580099595746,1911.9722989060847,0.9250241945441353,0.7318795570808179,6.0
7.148040468286975,-7.148040468286975,198,1.6984283588320088,0.254638535799808,0.853735827048445,0.18787662114320483,0.0,0.48271978829841733,15.816177766100562,9.487090349217098,2.9732096374743673,14.398081363326723,8.412212266882676,477.3234054239057,2401.895619115111,0.9126891716786244,0.667586767514559,8.0
7.147888524664155,-7.147888524664155,188,1.7620574125013937,0.28091237000996955,0.5298189046174313,0.14057146633395184,0.0,0.568682618850165,16.77472908824202,12.005239962624511,3.039697173246272,17.773064011101596,12.273091683574014,306.6633713057273,1684.2718047986361,0.9388065821339616,0.8777191114052275,8.0
7.14625472124143,-7.14625472124143,286,1.7239850349544261,0.38860143774258527,0.7230713323347797,0.220996222327678,0.0,0.5284814660392215,18.512426055474897,18.37764835519302,2.863009481146408,15.65540543669513,8.12327981001944,488.4023938642674,2010.6740475237527,0.9952028690390209,0.9010283435966672,6.0
7.145321781744713,-7.145321781744713,292,1.6581883952625809,0.37126041340230354,0.8020537398458125,0.19249379294244956,0.0,0.5002789794160701,15.42396340692342,8.144410404893506,4.229563095554213,13.299464309441266,10.352675961478038,447.53904300730517,2370.5790493905592,0.9805880644095162,0.9982469075461143,6.0
7.145293892775393,-7.145293892775393,248,1.6217476751148145,0.3330690641873595,0.5356782273441857,0.15576177812877337,0.0,0.5568692442389621,18.589517301438235,11.177246422988473,2.997057131893917,19.849520031304404,11.854971368100292,325.34206623546373,2118.8081104509274,0.8987829657350817,0.6261377837071835,8.0
7.1439929693714,-7.1439929693714,199,1.5568699355183049,0.3892792757648321,0.7520778363133912,0.19728186853297844,0.0,0.5571076222108942,17.60817503753564,13.094504247519806,3.2853860062919424,13.331580908909125,8.476914149520718,424.1927204457192,1842.7096695300768,0.8703114551849953,0.755067997757845,8.0
7.143202391425506,-7.143202391425506,220,1.7114309075528675,0.3330876745327709,0.7638178164765941,0.10265636350302237,0.0,0.49718964184803005,17.244214048729134,17.24077752623877,2.9895391510080325,18.046252264335916,13.759753453421638,281.0634798818993,2212.7830549477003,0.9687297154414367,0.8450477374208731,8.0
7.141939711391721,-7.141939711391721,236,1.531398631132801,0.28637497228393377,0.8016586837014215,0.14280400245803043,0.0,0.546244408497024,15.41761583430261,10.462359799835015,4.004784061279078,18.140684088429595,11.373305269811473,401.47869130759614,1776.5465500444789,0.934643808964561,0.8045769899594513,6.0
7.141153062257552,-7.141153062257552,194,1.7860566201284147,0.35596906005271634,0.8810895023958636,0.258758800173353,0.0,0.5783849595669862,16.952064885560198,10.575333097006512,2.400089621188023,13.139228619376272,6.785669297859196,433.54949904605746,2053.6188824335354,0.9276876333169639,0.7833854349879362,8.0
7.140854028374173,-7.140854028374173,240,1.6530009245835535,0.3976362543465418,0.7686254274970109,0.2857331072166562,0.0,0.5271477692953772,14.677969777099914,12.985421645400514,3.739012990559142,14.340358852077426,9.540544468680846,455.0523999968434,2601.585591622472,0.8794495036054302,0.876246756677348,6.0
7.140310562890392,-7.140310562890392,285,1.7989912046217993,0.27874561347745513,0.8254392267559586,0.2221257809415269,0.0,0.5835607529251283,15.451011736891243,8.525100819530998,3.8308505848588084,18.056133218519705,9.35496433359994,456.71671874764536,2360.5990610347535,0.9523520515529555,0.8955443300417136,6.0
7.139876661076813,-7.139876661076813,243,1.74314842715834,0.27046532607778095,0.7275759267602886,0.12351792765417109,0.0,0.5341479290745832,15.250915433379157,8.90863170465057,2.8911343191554018,17.877242003156013,10.8629812634573,318.78130404323485,1470.9243851392569,0.9614261477254331,0.8595113744570608,8.0
7.139395294991403,-7.139395294991403,298,1.6421587001723292,0.3807564824034779,0.36654573186624995,0.25629411613995223,0.0,0.43344983555962807,14.545706087188204,10.999434150188131,4.3703006616243245,19.10051961135249,10.287715572486604,374.9934410797872,1625.9885229501053,0.9413592739502101,0.859643776219976,6.0
7.139120256565913,-7.139120256565913,120,1.6902488199249528,0.33860305502062044,0.775467953608372,0.1295005896555764,0.0,0.5037970623033663,14.0779461610686,13.787873658340228,3.6316694120815027,15.836142139012034,10.352277997443187,471.0356610723826,1639.7877531789673,0.9597631587838097,0.8786732983315797,6.0
7.136864089957119,-7.136864089957119,241,1.6094183648769302,0.383389003916054,0.7897464935886678,0.17939628836610197,0.0,0.41846423729159976,14.751212907589627,9.642094429962782,2.9482180936441638,18.521276929442642,14.123131120124985,261.3478754558525,1930.79499359004,0.7920439995393738,0.8557408564332599,8.0
7.134525001309394,-7.134525001309394,223,1.799694760241411,0.37083433999825827,0.8278278234923079,0.21677808425552722,0.0,0.49595730655086245,14.966378046999512,12.233509108866834,2.982548944915975,15.123120875196213,6.912591271435488,424.03840443131514,2134.3450563398455,0.7784160348458931,0.8352541333324947,8.0
7.131021379802084,-7.131021379802084,238,1.3374102542795314,0.36921093913435976,0.731380646176403,0.28266441742920945,0.0,0.5181248943331769,17.746598077555586,16.47273692503234,4.09826752264866,17.648066174271197,11.36820548014059,367.5629377950476,1864.6202917831276,0.9730543245584273,0.9840045118740989,6.0
7.131021379802084,-7.131021379802084,291,1.3374102542795314,0.36921093913435976,0.731380646176403,0.28266441742920945,0.0,0.5181248943331769,17.746598077555586,16.472736925032336,4.09826752264866,17.648066174271197,11.36820548014059,367.5629377950476,1864.6202917831276,0.9730543245584273,0.9840045118740989,6.0
7.130987336689488,-7.130987336689488,198,1.696594022760021,0.33332932245027547,0.4719901173460145,0.08200444813613918,0.0,0.4299894781673873,14.443933426824241,10.636185932390323,4.015581700431723,20.544487067950715,9.349561012296174,447.0134981422359,1715.9260426253209,0.8282762407981945,0.8280321925220515,6.0
7.130987336689488,-7.130987336689488,251,1.696594022760021,0.33332932245027547,0.4719901173460145,0.08200444813613918,0.0,0.4299894781673873,14.44393342682424,10.636185932390323,4.015581700431723,20.544487067950715,9.349561012296174,447.0134981422359,1715.9260426253209,0.8282762407981945,0.8280321925220515,6.0
7.128018545641708,-7.128018545641708,194,1.6547163624967167,0.3916951389016222,0.7495998300064486,0.28058953438775264,0.0,0.5994102664940625,14.619841876152417,9.957440213168086,2.2926390200173,13.304404484991377,6.035230138306809,490.65548967284496,1332.3583511955158,0.941085368695511,0.8345757316655302,8.0
7.127127634132613,-7.127127634132613,283,1.7508047060030503,0.37498375887744334,0.5605044034884984,0.22999351773170612,0.0,0.5177071907471591,17.33054070267235,8.224570032591416,4.200120521953373,18.45975351023108,7.999786167460864,489.28098798687824,1654.7102667723248,0.9662039562090514,0.8067395168519936,6.0
7.125724002617577,-7.125724002617577,283,1.5655596141020607,0.3708889040990628,0.8590361173022726,0.2734553268298321,0.0,0.5745026483767326,15.079680875843005,12.88882443234949,4.368711419816456,19.51752559730597,8.362753088345631,483.02112305628884,2196.1825552610135,0.7893050644369497,0.8230410313484522,6.0
7.1247161793293685,-7.1247161793293685,235,1.5678997456757284,0.3017374843435097,0.7976748381015212,0.16458683925493936,0.0,0.5324554471767867,15.300848073407316,9.107569472529672,4.472650909549051,18.917613968288762,10.927044356353825,410.5806466478666,1720.8740001007236,0.9543704101300599,0.8105372585376729,6.0
7.123847740806671,-7.123847740806671,206,1.6820314103699185,0.3826916785124342,0.6085791219498737,0.12736682347885134,0.0,0.4945364417619129,16.088971698141346,8.428680671129506,3.2272549371469657,18.733980698162316,8.854047215052294,423.16906525367756,2916.0630584098067,0.9011198779869589,0.6713911477486105,8.0
7.1226459053545,-7.1226459053545,216,1.5750439597021806,0.38689925231814115,0.6232806213244461,0.15531712323181412,0.0,0.6038847894983366,16.992050310662734,13.931125107478021,1.8949872054993482,18.837964079403726,10.149248052653064,287.4973670944146,1717.5614547532173,0.9290554852668087,0.8401784281685386,8.0
7.1208406102949375,-7.1208406102949375,216,1.8054467125046445,0.3657133356180643,0.33643489331782916,0.20271724647577913,0.0,0.4090516736279022,14.61738358798367,9.94796842832872,2.6051220111412032,18.82205432900077,11.330590208837231,273.5239120166994,1103.9709879893517,0.8951218291079995,0.8964358921856097,8.0
7.120710523994627,-7.120710523994627,258,1.6206768189446215,0.34800916262621934,0.4361267917398099,0.1609976743999791,0.0,0.603826322915961,18.47295414251993,9.188678822736312,2.9412492856921886,17.24761077862857,8.202576452746552,330.62641982076,1279.5484357699588,0.9950878815625781,0.9540310188751833,8.0
7.1203913613260355,-7.1203913613260355,247,1.7244769076078876,0.3719271661515492,0.5130432633954375,0.13385931796337205,0.0,0.5323568997130708,12.80831734443116,12.424485237763946,2.756820323831636,19.950125058878644,12.548572983834351,274.7507643694694,2649.1045965577714,0.8526549969310275,0.8166098494007927,8.0
7.117438519557442,-7.117438519557442,178,1.6735763184881027,0.36629599102929666,0.8539190674200654,0.2925145747171224,0.0,0.3974223156703431,13.98274513797517,10.234583975275788,2.0845014386678313,16.640673644498094,12.088145444609275,383.240632378622,1195.8934939883832,0.9853575689503132,0.8431559167526813,6.0
7.115859817623022,-7.115859817623022,168,1.7379805885061532,0.316511260527599,0.7600916056370878,0.14960033914733145,0.0,0.43526418205085826,13.65827985062308,12.759098741210813,2.63207481223871,10.369929707899932,8.134088192552952,449.313209410704,2084.28654471863,0.9036237290225165,0.8703156485639145,8.0
7.114462394140834,-7.114462394140834,297,1.7027906617032107,0.3652428836450731,0.7932376553811193,0.217568305600832,0.0,0.5465390813216628,15.769857454946287,14.66907817872872,3.5776162291512916,18.45642776907318,13.034281639458985,357.42748184093074,2474.114466183656,0.8763795536850215,0.9320898611254914,6.0
7.1138005998019285,-7.1138005998019285,285,1.7106391153981821,0.32931460227492515,0.8568738265659787,0.2732483748181935,0.0,0.6012665190638757,18.975830917824293,14.036165004645424,3.568097717707234,16.063123728950085,8.285770018677955,463.8736917661795,2338.09251842433,0.9771881487543366,0.8118931340344202,6.0
7.112934011560451,-7.112934011560451,289,1.7794897779441121,0.39892235238922047,0.42154422270382386,0.22610782442153796,0.0,0.5371570650378722,15.25473521507194,13.116603296092448,3.9211448166432157,15.75579375238769,7.915211181794794,486.768317885799,2188.759202738969,0.8098903426030777,0.8184857902835466,6.0
7.112845464176883,-7.112845464176883,262,1.6548174661148165,0.28538913403821925,0.6993939753509755,0.18964780463927206,0.0,0.6073388208970321,16.78872387526802,14.458453675768155,3.347487162584254,17.007638584892856,10.415099641519394,473.45841965225384,2701.095988737914,0.9050823994447021,0.737780468069096,6.0
7.1120522742888115,-7.1120522742888115,286,1.693057316155154,0.36590701601789705,0.7478968815649243,0.17310723821121865,0.0,0.4460856512716141,14.2778480543907,11.84885251461583,3.7037861672305024,17.6470018737008,12.387655539990558,407.33997885132464,1875.358289979798,0.8684817680596918,0.6672292299281442,6.0
7.111254168010659,-7.111254168010659,216,1.5959260230889623,0.35780114808284474,0.8728372683720286,0.16362251522338345,0.0,0.5659154533670189,15.137549182529645,11.815208314859019,2.3324746857603302,20.562921586422696,12.625798182198606,250.99068346505214,2256.889705668147,0.8315556496142898,0.8799432139731463,8.0
7.110029903473804,-7.110029903473804,258,1.7442113418320389,0.37455891463217966,0.7755899852258147,0.15815331217954443,0.0,0.6009571712216452,15.416731229994111,14.580301762875738,2.3453468242764046,11.017681513408768,8.072064044908192,482.3206113277389,2183.6335082932496,0.908937325000752,0.8770274917219067,8.0
7.109152563084827,-7.109152563084827,238,1.6974561931890622,0.34883785586718763,0.7724085246136506,0.11636462706627874,0.0,0.48029747562030345,13.438822780110812,10.385917183951268,4.363988174240564,16.922336558175502,13.136073033201745,390.96214722745947,2389.9536595564296,0.9900566902973034,0.9130282243055894,6.0
7.108010521798059,-7.108010521798059,262,1.4889531472646138,0.39491974017496456,0.8079721350147091,0.184765771094322,0.0,0.46634744649021165,16.439370162458587,12.086901174351702,2.842153944569884,21.493694690188317,9.09810890978209,294.3836480562258,2537.8703830679415,0.9047169491632117,0.8224465788687862,8.0
7.107132605248383,-7.107132605248383,230,1.5903739289168808,0.37174701443990005,0.4594471597507378,0.27045203691750236,0.0,0.5395387195743466,15.023277007853247,11.753465896939225,3.840724513876717,18.440915727641798,10.006386643438137,436.716332638396,2239.7208170582503,0.9555934268581159,0.9067519966803297,6.0
7.10655955048172,-7.10655955048172,284,1.569351613614876,0.3862527726309502,0.6443868901172082,0.20422858803189348,0.0,0.4716799901479597,15.481017752422304,9.914171879518818,4.2262105496352795,17.032543325423745,12.444074014052891,448.58186912031067,2490.7455971905797,0.8827479579909638,0.8106525383852567,6.0
